timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12451,3.292,95.20,313.00,1,0,0
12453,3.292,95.50,315.00,1,0,0
12456,3.292,95.30,313.00,1,0,0
12458,3.296,99.60,328.00,1,0,0
12461,3.292,86.80,328.00,1,0,0
12463,3.288,96.10,316.00,1,0,0
12466,3.292,95.20,313.00,1,0,0
12468,3.296,99.90,315.00,1,0,0
12471,3.292,96.60,318.00,1,0,0
12473,3.292,98.90,326.00,1,0,0
12476,3.292,95.60,313.00,1,0,0
12478,3.292,94.90,313.00,1,0,0
12480,3.292,99.80,328.00,1,0,0
12483,3.292,95.20,313.00,1,0,0
12496,3.292,100.20,329.00,1,0,0
12498,3.292,95.20,313.00,1,0,0
12501,3.292,100.80,333.00,1,0,0
12503,3.292,104.70,344.00,1,0,0
12505,3.292,95.20,313.00,1,0,0
12508,3.292,95.10,313.00,1,0,0
12510,3.292,94.90,313.00,1,0,0
12513,3.292,95.10,313.00,1,0,0
12515,3.288,96.00,316.00,1,0,0
12518,3.292,95.60,315.00,1,0,0
12520,3.292,96.40,374.00,1,0,0
12523,3.292,89.70,295.00,1,0,0
12525,3.292,95.20,313.00,1,0,0
12528,3.292,95.80,321.00,1,0,0
12540,3.296,95.30,313.00,1,0,0
12543,3.292,95.60,315.00,1,0,0
12545,3.292,96.00,316.00,1,0,0
12548,3.292,98.80,326.00,1,0,0
12550,3.296,96.50,316.00,1,0,0
12553,3.292,95.70,315.00,1,0,0
12555,3.292,95.60,315.00,1,0,0
12558,3.292,95.50,313.00,1,0,0
12560,3.292,95.00,311.00,1,0,0
12563,3.292,87.20,287.00,1,0,0
12565,3.296,97.00,316.00,1,0,0
12568,3.292,96.70,318.00,1,0,0
12570,3.292,95.00,313.00,1,0,0
12573,3.292,100.60,313.00,1,0,0
12585,3.288,95.30,313.00,1,0,0
12588,3.292,95.40,315.00,1,0,0
12590,3.292,95.00,313.00,1,0,0
12593,3.292,95.20,313.00,1,0,0
12595,3.292,95.40,313.00,1,0,0
12598,3.292,95.70,315.00,1,0,0
12600,3.292,95.30,313.00,1,0,0
12603,3.292,95.60,311.00,1,0,0
12605,3.292,95.00,313.00,1,0,0
12607,3.292,94.90,313.00,1,0,0
12610,3.292,95.10,316.00,1,0,0
12612,3.296,98.60,324.00,1,0,0
12615,3.296,97.40,321.00,1,0,0
12617,3.292,95.50,315.00,1,0,0
12630,3.292,95.20,316.00,1,0,0
12632,3.292,96.40,318.00,1,0,0
12635,3.292,96.10,316.00,1,0,0
12637,3.292,98.30,326.00,1,0,0
12640,3.296,95.40,313.00,1,0,0
12642,3.292,95.00,313.00,1,0,0
12645,3.292,95.30,315.00,1,0,0
12647,3.292,95.40,315.00,1,0,0
12650,3.292,95.40,315.00,1,0,0
12652,3.292,95.40,315.00,1,0,0
12655,3.292,95.10,313.00,1,0,0
12657,3.292,95.00,313.00,1,0,0
12660,3.292,94.90,313.00,1,0,0
12662,3.280,95.40,315.00,1,0,0
12675,3.292,95.20,313.00,1,0,0
12677,3.292,95.90,316.00,1,0,0
12680,3.292,96.00,316.00,1,0,0
12682,3.284,95.60,315.00,1,0,0
12685,3.292,99.60,328.00,1,0,0
12687,3.292,95.50,315.00,1,0,0
12690,3.292,95.00,313.00,1,0,0
12692,3.292,95.70,315.00,1,0,0
12695,3.292,95.70,315.00,1,0,0
12697,3.292,95.60,315.00,1,0,0
12700,3.292,95.50,315.00,1,0,0
12702,3.292,95.30,313.00,1,0,0
12704,3.292,96.10,315.00,1,0,0
12707,3.292,95.50,315.00,1,0,0
12720,3.292,100.20,311.00,1,0,0
12722,3.288,95.00,313.00,1,0,0
12725,3.292,95.00,313.00,1,0,0
12727,3.292,89.70,308.00,1,0,0
12729,3.292,96.60,318.00,1,0,0
12732,3.292,95.60,315.00,1,0,0
12734,3.292,98.20,316.00,1,0,0
12737,3.292,95.80,315.00,1,0,0
12739,3.292,94.90,313.00,1,0,0
12742,3.276,94.70,313.00,1,0,0
12744,3.292,96.10,316.00,1,0,0
12747,3.292,95.60,315.00,1,0,0
12749,3.292,95.50,328.00,1,0,0
12752,3.292,98.80,326.00,1,0,0
12764,3.292,95.70,315.00,1,0,0
12767,3.292,90.00,297.00,1,0,0
12769,3.292,94.90,315.00,1,0,0
12772,3.292,95.40,313.00,1,0,0
12774,3.288,95.00,313.00,1,0,0
12777,3.292,95.50,315.00,1,0,0
12779,3.292,95.50,315.00,1,0,0
12782,3.292,95.90,316.00,1,0,0
12784,3.292,95.30,313.00,1,0,0
12787,3.292,94.90,313.00,1,0,0
12789,3.292,98.00,323.00,1,0,0
12792,3.292,94.80,311.00,1,0,0
12794,3.292,96.10,324.00,1,0,0
12797,3.292,96.90,319.00,1,0,0
12809,3.292,96.00,316.00,1,0,0
12812,3.292,96.20,316.00,1,0,0
12814,3.292,95.40,319.00,1,0,0
12817,3.292,95.20,313.00,1,0,0
12819,3.292,95.00,313.00,1,0,0
12822,3.280,96.30,313.00,1,0,0
12824,3.292,95.00,313.00,1,0,0
12826,3.292,96.40,318.00,1,0,0
12829,3.292,89.20,298.00,1,0,0
12831,3.292,95.40,315.00,1,0,0
12834,3.292,98.70,326.00,1,0,0
12836,3.292,95.30,313.00,1,0,0
12839,3.296,95.10,313.00,1,0,0
12841,3.292,95.00,313.00,1,0,0
12854,3.292,95.00,313.00,1,0,0
12856,3.296,94.90,313.00,1,0,0
12859,3.292,95.30,313.00,1,0,0
12861,3.292,96.10,316.00,1,0,0
12864,3.292,95.50,315.00,1,0,0
12866,3.292,95.20,313.00,1,0,0
12869,3.292,86.90,287.00,1,0,0
12871,3.292,95.00,313.00,1,0,0
12874,3.292,95.20,313.00,1,0,0
12876,3.292,95.50,315.00,1,0,0
12879,3.292,95.40,315.00,1,0,0
12881,3.292,121.80,315.00,1,0,0
12884,3.292,95.40,315.00,1,0,0
12886,3.292,94.90,313.00,1,0,0
12899,3.296,95.20,313.00,1,0,0
12901,3.292,116.70,383.00,1,0,0
12904,3.292,95.00,313.00,1,0,0
12906,3.292,95.40,315.00,1,0,0
12909,3.292,95.50,315.00,1,0,0
12911,3.292,95.70,315.00,1,0,0
12914,3.288,95.60,315.00,1,0,0
12916,3.292,95.40,315.00,1,0,0
12919,3.296,94.80,315.00,1,0,0
12921,3.292,95.00,313.00,1,0,0
12924,3.292,95.30,313.00,1,0,0
12926,3.292,96.00,315.00,1,0,0
12928,3.292,95.50,315.00,1,0,0
12931,3.292,89.10,293.00,1,0,0
12944,3.280,95.60,315.00,1,0,0
12946,3.292,95.60,313.00,1,0,0
12949,3.292,95.20,313.00,1,0,0
12951,3.292,94.90,313.00,1,0,0
12953,3.292,94.90,311.00,1,0,0
12956,3.292,95.30,313.00,1,0,0
12958,3.292,96.50,318.00,1,0,0
12961,3.292,117.00,385.00,1,0,0
12963,3.292,96.70,326.00,1,0,0
12966,3.296,95.00,313.00,1,0,0
12968,3.292,94.80,311.00,1,0,0
12971,3.292,96.60,311.00,1,0,0
12973,3.292,94.40,311.00,1,0,0
12976,3.292,97.50,321.00,1,0,0
12988,3.292,98.20,324.00,1,0,0
12991,3.292,95.90,318.00,1,0,0
12993,3.292,96.00,316.00,1,0,0
12996,3.292,95.30,313.00,1,0,0
12998,3.292,95.40,313.00,1,0,0
13001,3.292,115.70,380.00,1,0,0
13003,3.296,97.10,319.00,1,0,0
13006,3.292,96.80,313.00,1,0,0
13008,3.292,95.60,315.00,1,0,0
13011,3.292,95.60,315.00,1,0,0
13013,3.292,95.20,315.00,1,0,0
13016,3.292,98.30,324.00,1,0,0
13018,3.296,94.90,313.00,1,0,0
13021,3.296,95.10,311.00,1,0,0
13033,3.292,89.20,293.00,1,0,0
13036,3.292,95.00,313.00,1,0,0
13038,3.292,95.70,315.00,1,0,0
13041,3.292,96.60,318.00,1,0,0
13043,3.284,98.10,316.00,1,0,0
13046,3.292,95.20,313.00,1,0,0
13048,3.292,95.30,313.00,1,0,0
13050,3.292,95.00,311.00,1,0,0
13053,3.292,95.10,313.00,1,0,0
13055,3.292,94.90,313.00,1,0,0
13058,3.292,95.50,313.00,1,0,0
13060,3.292,116.10,382.00,1,0,0
13063,3.292,95.20,313.00,1,0,0
13065,3.292,95.20,313.00,1,0,0
13078,3.292,95.70,315.00,1,0,0
13080,3.292,99.20,393.00,1,0,0
13083,3.292,98.40,324.00,1,0,0
13085,3.296,95.40,315.00,1,0,0
13088,3.292,95.80,315.00,1,0,0
13090,3.292,98.40,324.00,1,0,0
13093,3.292,95.50,315.00,1,0,0
13095,3.292,95.30,326.00,1,0,0
13098,3.296,98.60,324.00,1,0,0
13100,3.292,94.90,311.00,1,0,0
13103,3.292,95.20,313.00,1,0,0
13105,3.292,97.90,323.00,1,0,0
13108,3.296,97.50,321.00,1,0,0
13110,3.292,95.20,315.00,1,0,0
13123,3.292,96.30,315.00,1,0,0
13125,3.292,99.50,328.00,1,0,0
13128,3.292,95.10,313.00,1,0,0
13130,3.292,95.20,315.00,1,0,0
13133,3.292,97.90,323.00,1,0,0
13135,3.292,88.90,293.00,1,0,0
13138,3.292,94.90,313.00,1,0,0
13140,3.292,98.50,323.00,1,0,0
13143,3.292,95.30,313.00,1,0,0
13145,3.292,95.30,313.00,1,0,0
13147,3.296,98.70,324.00,1,0,0
13150,3.292,95.10,313.00,1,0,0
13152,3.292,95.60,315.00,1,0,0
13155,3.292,95.30,313.00,1,0,0
13168,3.292,95.10,313.00,1,0,0
13170,3.292,95.30,313.00,1,0,0
13173,3.296,99.70,329.00,1,0,0
13175,3.296,95.00,313.00,1,0,0
13177,3.292,91.40,301.00,1,0,0
13180,3.292,95.30,313.00,1,0,0
13182,3.292,114.00,310.00,1,0,0
13185,3.292,95.40,315.00,1,0,0
13187,3.292,95.40,315.00,1,0,0
13190,3.292,96.00,316.00,1,0,0
13192,3.296,95.20,313.00,1,0,0
13195,3.292,95.30,313.00,1,0,0
13197,3.292,98.50,323.00,1,0,0
13200,3.292,95.30,313.00,1,0,0
13212,3.292,95.20,313.00,1,0,0
13215,3.292,98.80,326.00,1,0,0
13217,3.292,95.30,313.00,1,0,0
13220,3.292,95.60,321.00,1,0,0
13222,3.280,95.10,313.00,1,0,0
13225,3.292,97.80,323.00,1,0,0
13227,3.292,95.20,315.00,1,0,0
13230,3.296,98.70,326.00,1,0,0
13232,3.292,95.60,315.00,1,0,0
13235,3.292,95.80,321.00,1,0,0
13237,3.296,89.30,293.00,1,0,0
13240,3.292,93.60,308.00,1,0,0
13242,3.284,97.20,316.00,1,0,0
13245,3.292,95.60,315.00,1,0,0
13257,3.296,99.10,323.00,1,0,0
13260,3.292,95.20,313.00,1,0,0
13262,3.296,97.10,319.00,1,0,0
13265,3.292,95.40,315.00,1,0,0
13267,3.292,98.50,324.00,1,0,0
13270,3.292,95.20,313.00,1,0,0
13272,3.292,95.50,326.00,1,0,0
13274,3.296,98.60,324.00,1,0,0
13277,3.292,95.10,313.00,1,0,0
13279,3.292,88.70,313.00,1,0,0
13282,3.292,95.40,315.00,1,0,0
13284,3.292,95.10,313.00,1,0,0
13287,3.296,98.90,315.00,1,0,0
13289,3.296,98.90,326.00,1,0,0
13302,3.280,95.20,313.00,1,0,0
13304,3.292,95.90,316.00,1,0,0
13307,3.292,95.20,313.00,1,0,0
13309,3.292,95.30,313.00,1,0,0
13312,3.292,95.40,315.00,1,0,0
13314,3.292,94.90,313.00,1,0,0
13317,3.292,95.00,313.00,1,0,0
13319,3.292,95.20,313.00,1,0,0
13322,3.284,95.70,315.00,1,0,0
13324,3.292,95.20,313.00,1,0,0
13327,3.292,95.30,313.00,1,0,0
13329,3.292,95.60,315.00,1,0,0
13332,3.292,95.60,313.00,1,0,0
13334,3.292,95.40,315.00,1,0,0
13347,3.292,95.10,313.00,1,0,0
13349,3.292,95.60,315.00,1,0,0
13352,3.292,95.20,315.00,1,0,0
13354,3.292,95.30,313.00,1,0,0
13357,3.292,95.10,313.00,1,0,0
13359,3.296,95.50,313.00,1,0,0
13362,3.292,95.60,315.00,1,0,0
13364,3.292,95.20,313.00,1,0,0
13367,3.292,95.20,313.00,1,0,0
13369,3.292,95.00,313.00,1,0,0
13371,3.292,95.60,315.00,1,0,0
13374,3.292,95.10,313.00,1,0,0
13376,3.292,95.30,313.00,1,0,0
13379,3.292,96.00,316.00,1,0,0
13392,3.292,96.10,316.00,1,0,0
13394,3.292,95.50,315.00,1,0,0
13397,3.292,95.00,319.00,1,0,0
13399,3.292,98.10,323.00,1,0,0
13401,3.276,94.80,311.00,1,0,0
13404,3.292,95.10,313.00,1,0,0
13406,3.292,95.30,313.00,1,0,0
13409,3.292,95.20,313.00,1,0,0
13411,3.292,95.20,313.00,1,0,0
13414,3.292,94.80,311.00,1,0,0
13416,3.296,98.50,324.00,1,0,0
13419,3.296,98.40,313.00,1,0,0
13421,3.292,95.10,313.00,1,0,0
13424,3.292,95.40,315.00,1,0,0
13436,3.292,95.10,313.00,1,0,0
13439,3.292,95.30,313.00,1,0,0
13441,3.292,118.00,308.00,1,0,0
13444,3.292,89.20,293.00,1,0,0
13446,3.292,95.00,313.00,1,0,0
13449,3.292,95.60,313.00,1,0,0
13451,3.292,95.40,315.00,1,0,0
13454,3.292,96.10,316.00,1,0,0
13456,3.292,98.60,318.00,1,0,0
13459,3.292,95.20,313.00,1,0,0
13461,3.292,119.20,393.00,1,0,0
13464,3.292,94.80,311.00,1,0,0
13466,3.292,94.90,313.00,1,0,0
13469,3.292,94.90,313.00,1,0,0
13481,3.284,105.10,346.00,1,0,0
13484,3.292,94.30,285.00,1,0,0
13486,3.292,95.10,313.00,1,0,0
13489,3.292,95.30,313.00,1,0,0
13491,3.292,95.10,313.00,1,0,0
13494,3.292,95.10,313.00,1,0,0
13496,3.292,94.80,311.00,1,0,0
13498,3.292,95.80,315.00,1,0,0
13501,3.292,96.70,328.00,1,0,0
13503,3.296,110.60,364.00,1,0,0
13506,3.292,95.20,313.00,1,0,0
13508,3.292,95.20,313.00,1,0,0
13511,3.292,94.90,313.00,1,0,0
13513,3.292,94.80,311.00,1,0,0
13526,3.292,95.10,313.00,1,0,0
13528,3.292,94.80,311.00,1,0,0
13531,3.288,94.70,311.00,1,0,0
13533,3.292,95.30,313.00,1,0,0
13536,3.292,95.00,313.00,1,0,0
13538,3.292,95.20,313.00,1,0,0
13541,3.292,118.90,392.00,1,0,0
13543,3.292,97.20,313.00,1,0,0
13546,3.292,89.00,293.00,1,0,0
13548,3.292,94.90,313.00,1,0,0
13551,3.292,95.70,315.00,1,0,0
13553,3.292,95.60,315.00,1,0,0
13556,3.292,95.60,315.00,1,0,0
13558,3.292,95.70,315.00,1,0,0
13571,3.292,96.00,316.00,1,0,0
13573,3.292,96.00,316.00,1,0,0
13576,3.292,97.00,319.00,1,0,0
13578,3.292,95.10,313.00,1,0,0
13581,3.292,94.70,315.00,1,0,0
13583,3.292,94.90,313.00,1,0,0
13586,3.288,88.10,290.00,1,0,0
13588,3.280,95.90,313.00,1,0,0
13591,3.292,95.40,313.00,1,0,0
13593,3.292,95.20,313.00,1,0,0
13595,3.292,94.80,313.00,1,0,0
13598,3.292,94.90,313.00,1,0,0
13600,3.292,95.90,315.00,1,0,0
13603,3.292,95.30,315.00,1,0,0
13616,3.292,94.90,313.00,1,0,0
13618,3.292,94.80,313.00,1,0,0
13620,3.292,100.40,329.00,1,0,0
13623,3.292,95.30,313.00,1,0,0
13625,3.292,95.10,313.00,1,0,0
13628,3.288,94.80,311.00,1,0,0
13630,3.292,94.90,313.00,1,0,0
13633,3.292,95.20,313.00,1,0,0
13635,3.292,95.70,315.00,1,0,0
13638,3.292,95.70,315.00,1,0,0
13640,3.292,94.70,393.00,1,0,0
13643,3.292,95.10,313.00,1,0,0
13645,3.292,94.90,313.00,1,0,0
13648,3.292,89.10,293.00,1,0,0
13660,3.292,94.80,382.00,1,0,0
13663,3.292,94.90,313.00,1,0,0
13665,3.292,95.20,313.00,1,0,0
13668,3.292,95.40,315.00,1,0,0
13670,3.296,95.70,315.00,1,0,0
13673,3.292,95.30,313.00,1,0,0
13675,3.292,94.10,316.00,1,0,0
13678,3.292,95.30,313.00,1,0,0
13680,3.292,95.40,313.00,1,0,0
13683,3.292,95.10,313.00,1,0,0
13685,3.292,95.50,315.00,1,0,0
13688,3.292,95.30,313.00,1,0,0
13690,3.296,91.20,300.00,1,0,0
13692,3.292,95.20,313.00,1,0,0
13705,3.292,96.60,324.00,1,0,0
13708,3.296,98.70,324.00,1,0,0
13710,3.292,98.70,324.00,1,0,0
13713,3.292,95.00,313.00,1,0,0
13715,3.292,94.80,311.00,1,0,0
13717,3.292,98.80,326.00,1,0,0
13720,3.296,98.90,346.00,1,0,0
13722,3.284,95.40,315.00,1,0,0
13725,3.292,95.50,315.00,1,0,0
13727,3.288,97.00,323.00,1,0,0
13730,3.296,95.00,313.00,1,0,0
13732,3.292,95.00,313.00,1,0,0
13735,3.292,95.40,326.00,1,0,0
13737,3.292,95.60,315.00,1,0,0
13750,3.292,89.20,295.00,1,0,0
13752,3.292,95.10,313.00,1,0,0
13755,3.288,96.00,316.00,1,0,0
13757,3.292,95.80,316.00,1,0,0
13760,3.292,95.40,313.00,1,0,0
13762,3.292,113.90,375.00,1,0,0
13765,3.292,98.40,313.00,1,0,0
13767,3.292,95.40,315.00,1,0,0
13770,3.292,94.90,313.00,1,0,0
13772,3.292,95.30,329.00,1,0,0
13775,3.292,101.40,334.00,1,0,0
13777,3.296,93.70,308.00,1,0,0
13780,3.292,97.40,318.00,1,0,0
13782,3.276,94.90,313.00,1,0,0
13795,3.292,94.90,311.00,1,0,0
13797,3.292,98.80,326.00,1,0,0
13800,3.292,95.10,313.00,1,0,0
13802,3.280,95.50,319.00,1,0,0
13805,3.296,98.60,324.00,1,0,0
13807,3.292,97.10,319.00,1,0,0
13810,3.292,98.50,324.00,1,0,0
13812,3.296,94.90,313.00,1,0,0
13815,3.292,94.90,313.00,1,0,0
13817,3.292,95.50,315.00,1,0,0
13819,3.292,98.30,324.00,1,0,0
13822,3.296,119.30,393.00,1,0,0
13824,3.296,95.30,311.00,1,0,0
13827,3.292,98.70,326.00,1,0,0
13840,3.292,98.50,324.00,1,0,0
13842,3.292,99.40,328.00,1,0,0
13844,3.292,94.80,313.00,1,0,0
13847,3.292,97.10,319.00,1,0,0
13849,3.292,98.00,323.00,1,0,0
13852,3.292,90.50,298.00,1,0,0
13854,3.292,91.20,313.00,1,0,0
13857,3.292,95.80,315.00,1,0,0
13859,3.292,95.30,313.00,1,0,0
13862,3.292,95.60,326.00,1,0,0
13864,3.292,103.80,341.00,1,0,0
13867,3.292,95.50,315.00,1,0,0
13869,3.292,95.50,321.00,1,0,0
13872,3.292,95.40,315.00,1,0,0
13884,3.292,95.50,315.00,1,0,0
13887,3.292,98.70,326.00,1,0,0
13889,3.292,95.40,324.00,1,0,0
13892,3.292,98.30,324.00,1,0,0
13894,3.292,87.10,287.00,1,0,0
13897,3.292,95.10,313.00,1,0,0
13899,3.292,96.00,316.00,1,0,0
13902,3.292,108.20,356.00,1,0,0
13904,3.292,95.50,313.00,1,0,0
13907,3.292,95.10,313.00,1,0,0
13909,3.292,95.50,315.00,1,0,0
13912,3.292,94.80,313.00,1,0,0
13914,3.292,95.20,313.00,1,0,0
13916,3.292,95.60,315.00,1,0,0
13929,3.292,97.80,323.00,1,0,0
13932,3.292,96.00,316.00,1,0,0
13934,3.296,98.90,326.00,1,0,0
13937,3.292,95.50,315.00,1,0,0
13939,3.292,95.20,313.00,1,0,0
13941,3.292,98.30,328.00,1,0,0
13944,3.292,106.90,352.00,1,0,0
13946,3.292,95.00,313.00,1,0,0
13949,3.292,94.90,313.00,1,0,0
13951,3.292,95.60,315.00,1,0,0
13954,3.288,93.00,306.00,1,0,0
13956,3.292,89.00,313.00,1,0,0
13959,3.292,95.70,315.00,1,0,0
13961,3.292,94.90,311.00,1,0,0
13974,3.292,94.80,311.00,1,0,0
13976,3.288,94.90,313.00,1,0,0
13979,3.292,95.10,313.00,1,0,0
13981,3.292,95.50,315.00,1,0,0
13984,3.292,98.60,324.00,1,0,0
13986,3.292,98.90,326.00,1,0,0
13989,3.296,98.60,324.00,1,0,0
13991,3.292,94.70,311.00,1,0,0
13994,3.296,99.00,318.00,1,0,0
13996,3.296,87.50,288.00,1,0,0
13999,3.292,95.10,313.00,1,0,0
14001,3.292,95.30,393.00,1,0,0
14004,3.288,95.10,313.00,1,0,0
14006,3.292,99.20,326.00,1,0,0
14023,3.292,95.00,313.00,1,0,0
14026,3.292,95.00,313.00,1,0,0
14028,3.292,95.80,316.00,1,0,0
14031,3.288,95.30,313.00,1,0,0
14033,3.292,96.10,326.00,1,0,0
14036,3.296,95.20,313.00,1,0,0
14038,3.292,95.10,313.00,1,0,0
14041,3.292,99.40,311.00,1,0,0
14043,3.284,98.60,324.00,1,0,0
14045,3.292,96.00,316.00,1,0,0
14048,3.292,97.30,328.00,1,0,0
14050,3.296,95.50,315.00,1,0,0
14053,3.292,95.30,313.00,1,0,0
14055,3.292,95.20,328.00,1,0,0
14068,3.292,96.00,316.00,1,0,0
14070,3.292,95.30,313.00,1,0,0
14073,3.292,94.90,313.00,1,0,0
14075,3.292,94.90,313.00,1,0,0
14078,3.292,94.80,311.00,1,0,0
14080,3.292,95.40,315.00,1,0,0
14083,3.284,95.20,313.00,1,0,0
14085,3.292,96.90,313.00,1,0,0
14088,3.292,95.20,313.00,1,0,0
14090,3.292,94.90,313.00,1,0,0
14093,3.292,94.20,311.00,1,0,0
14095,3.292,94.90,313.00,1,0,0
14098,3.288,90.90,300.00,1,0,0
14100,3.292,95.00,323.00,1,0,0
14113,3.292,95.90,313.00,1,0,0
14115,3.292,95.10,313.00,1,0,0
14118,3.292,95.20,313.00,1,0,0
14120,3.292,95.20,313.00,1,0,0
14123,3.292,95.10,313.00,1,0,0
14125,3.292,95.20,313.00,1,0,0
14128,3.292,95.00,313.00,1,0,0
14130,3.292,95.40,315.00,1,0,0
14133,3.292,95.30,313.00,1,0,0
14135,3.292,95.30,313.00,1,0,0
14138,3.292,95.70,315.00,1,0,0
14140,3.292,94.70,311.00,1,0,0
14142,3.276,96.20,313.00,1,0,0
14145,3.292,94.90,311.00,1,0,0
14158,3.296,98.00,313.00,1,0,0
14160,3.296,89.10,293.00,1,0,0
14163,3.288,95.30,313.00,1,0,0
14165,3.280,95.70,315.00,1,0,0
14167,3.292,95.80,315.00,1,0,0
14170,3.296,95.60,315.00,1,0,0
14172,3.292,95.50,315.00,1,0,0
14175,3.292,95.50,315.00,1,0,0
14177,3.292,95.50,315.00,1,0,0
14180,3.292,95.40,315.00,1,0,0
14182,3.292,95.70,315.00,1,0,0
14185,3.292,95.10,313.00,1,0,0
14187,3.292,96.80,313.00,1,0,0
14190,3.292,95.20,313.00,1,0,0
14202,3.292,94.50,311.00,1,0,0
14205,3.292,95.30,313.00,1,0,0
14207,3.292,97.40,321.00,1,0,0
14210,3.292,97.90,326.00,1,0,0
14212,3.292,95.30,313.00,1,0,0
14215,3.292,96.30,316.00,1,0,0
14217,3.292,95.20,313.00,1,0,0
14220,3.292,94.80,311.00,1,0,0
14222,3.292,101.80,336.00,1,0,0
14225,3.292,95.30,313.00,1,0,0
14227,3.292,94.80,311.00,1,0,0
14230,3.292,95.20,313.00,1,0,0
14232,3.292,95.30,313.00,1,0,0
14235,3.292,95.20,313.00,1,0,0
14247,3.292,95.20,313.00,1,0,0
14250,3.292,95.20,313.00,1,0,0
14252,3.292,95.20,313.00,1,0,0
14255,3.292,94.60,311.00,1,0,0
14257,3.292,95.70,315.00,1,0,0
14260,3.292,94.90,313.00,1,0,0
14262,3.292,89.40,295.00,1,0,0
14265,3.292,95.50,315.00,1,0,0
14267,3.280,96.00,316.00,1,0,0
14270,3.292,95.60,315.00,1,0,0
14272,3.292,94.80,311.00,1,0,0
14274,3.292,95.80,315.00,1,0,0
14277,3.292,95.30,313.00,1,0,0
14279,3.292,95.60,315.00,1,0,0
14292,3.292,94.90,313.00,1,0,0
14295,3.292,95.00,313.00,1,0,0
14297,3.292,95.20,313.00,1,0,0
14299,3.292,94.70,311.00,1,0,0
14302,3.292,120.80,398.00,1,0,0
14304,3.296,91.40,313.00,1,0,0
14307,3.292,95.90,316.00,1,0,0
14309,3.292,97.10,319.00,1,0,0
14312,3.292,99.20,313.00,1,0,0
14314,3.292,95.30,313.00,1,0,0
14317,3.292,95.90,316.00,1,0,0
14319,3.292,96.00,313.00,1,0,0
14322,3.292,115.00,378.00,1,0,0
14324,3.292,94.70,311.00,1,0,0
14337,3.292,94.80,311.00,1,0,0
14339,3.292,97.80,323.00,1,0,0
14342,3.292,95.10,311.00,1,0,0
14344,3.292,96.80,318.00,1,0,0
14347,3.292,95.20,313.00,1,0,0
14349,3.292,96.00,313.00,1,0,0
14352,3.292,95.50,315.00,1,0,0
14354,3.292,98.50,324.00,1,0,0
14357,3.296,98.40,313.00,1,0,0
14359,3.292,94.90,313.00,1,0,0
14362,3.292,95.60,313.00,1,0,0
14364,3.292,90.80,295.00,1,0,0
14367,3.292,95.20,313.00,1,0,0
14369,3.296,98.60,324.00,1,0,0
14382,3.296,117.60,387.00,1,0,0
14384,3.292,98.90,316.00,1,0,0
14387,3.296,96.80,319.00,1,0,0
14389,3.296,95.50,315.00,1,0,0
14392,3.296,95.30,315.00,1,0,0
14394,3.292,94.90,326.00,1,0,0
14396,3.296,95.20,313.00,1,0,0
14399,3.292,98.50,324.00,1,0,0
14401,3.296,95.40,392.00,1,0,0
14404,3.292,98.70,324.00,1,0,0
14406,3.292,87.80,288.00,1,0,0
14409,3.296,95.30,313.00,1,0,0
14411,3.292,95.30,315.00,1,0,0
14414,3.296,95.20,315.00,1,0,0
14426,3.296,98.70,324.00,1,0,0
14429,3.292,95.10,315.00,1,0,0
14431,3.296,99.10,326.00,1,0,0
14434,3.292,95.70,315.00,1,0,0
14436,3.292,95.90,324.00,1,0,0
14439,3.292,95.40,315.00,1,0,0
14441,3.292,95.30,313.00,1,0,0
14444,3.292,95.00,316.00,1,0,0
14446,3.292,95.20,313.00,1,0,0
14449,3.292,95.10,313.00,1,0,0
14451,3.292,96.00,326.00,1,0,0
14454,3.296,98.60,313.00,1,0,0
14456,3.292,95.10,313.00,1,0,0
14459,3.292,95.00,313.00,1,0,0
14471,3.292,95.70,315.00,1,0,0
14474,3.292,95.50,315.00,1,0,0
14476,3.292,95.60,315.00,1,0,0
14479,3.292,96.00,316.00,1,0,0
14481,3.292,95.20,398.00,1,0,0
14484,3.292,95.20,313.00,1,0,0
14486,3.292,95.50,315.00,1,0,0
14489,3.292,94.80,313.00,1,0,0
14491,3.292,95.00,313.00,1,0,0
14493,3.292,96.40,318.00,1,0,0
14496,3.292,94.70,313.00,1,0,0
14498,3.292,97.20,319.00,1,0,0
14501,3.292,95.30,313.00,1,0,0
14503,3.284,94.90,313.00,1,0,0
14516,3.292,95.20,313.00,1,0,0
14519,3.292,95.20,313.00,1,0,0
14521,3.292,94.90,311.00,1,0,0
14523,3.292,95.00,313.00,1,0,0
14526,3.292,96.00,313.00,1,0,0
14528,3.292,95.40,315.00,1,0,0
14531,3.292,95.20,313.00,1,0,0
14533,3.292,95.20,313.00,1,0,0
14536,3.288,94.90,313.00,1,0,0
14538,3.292,94.90,313.00,1,0,0
14541,3.292,95.10,311.00,1,0,0
14543,3.276,95.30,313.00,1,0,0
14546,3.288,95.20,313.00,1,0,0
14548,3.292,98.00,315.00,1,0,0
14561,3.292,95.30,331.00,1,0,0
14563,3.288,96.00,316.00,1,0,0
14566,3.292,95.30,313.00,1,0,0
14568,3.292,94.60,311.00,1,0,0
14571,3.292,89.10,313.00,1,0,0
14573,3.292,95.70,315.00,1,0,0
