timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
13356,3.336,30.70,103.00,1,0,0
13359,3.336,30.70,103.00,1,0,0
13361,3.340,30.70,103.00,1,0,0
13364,3.336,30.60,102.00,1,0,0
13366,3.336,30.60,102.00,1,0,0
13368,3.336,30.60,102.00,1,0,0
13371,3.336,30.70,103.00,1,0,0
13373,3.336,30.70,103.00,1,0,0
13376,3.336,30.70,103.00,1,0,0
13378,3.336,30.60,102.00,1,0,0
13381,3.336,30.60,102.00,1,0,0
13383,3.336,30.60,102.00,1,0,0
13396,3.336,30.60,103.00,1,0,0
13398,3.336,30.60,102.00,1,0,0
13401,3.336,30.60,102.00,1,0,0
13403,3.336,30.80,103.00,1,0,0
13406,3.336,30.70,103.00,1,0,0
13408,3.304,97.50,321.00,1,0,0
13411,3.292,35.70,102.00,1,0,0
13413,3.336,30.60,102.00,1,0,0
13416,3.336,30.70,103.00,1,0,0
13418,3.336,30.60,102.00,1,0,0
13421,3.336,30.70,103.00,1,0,0
13423,3.336,30.70,103.00,1,0,0
13426,3.336,30.70,103.00,1,0,0
13428,3.336,30.60,102.00,1,0,0
13441,3.336,30.80,103.00,1,0,0
13443,3.336,30.60,102.00,1,0,0
13446,3.336,30.60,102.00,1,0,0
13448,3.336,30.60,102.00,1,0,0
13451,3.336,30.70,103.00,1,0,0
13453,3.336,30.70,103.00,1,0,0
13456,3.336,30.80,103.00,1,0,0
13458,3.336,30.70,103.00,1,0,0
13460,3.336,30.60,102.00,1,0,0
13463,3.336,30.60,102.00,1,0,0
13465,3.336,30.60,102.00,1,0,0
13468,3.336,30.80,103.00,1,0,0
13470,3.336,30.70,103.00,1,0,0
13473,3.336,30.80,103.00,1,0,0
13486,3.336,30.70,103.00,1,0,0
13488,3.336,30.70,103.00,1,0,0
13490,3.336,30.70,103.00,1,0,0
13493,3.336,30.60,102.00,1,0,0
13495,3.336,30.60,102.00,1,0,0
13498,3.336,30.60,102.00,1,0,0
13500,3.336,30.70,103.00,1,0,0
13503,3.340,30.70,103.00,1,0,0
13505,3.336,30.70,103.00,1,0,0
13508,3.336,30.80,102.00,1,0,0
13510,3.336,30.60,321.00,1,0,0
13513,3.292,96.60,318.00,1,0,0
13515,3.292,87.80,293.00,1,0,0
13518,3.336,30.70,103.00,1,0,0
13530,3.336,30.60,102.00,1,0,0
13533,3.336,30.70,103.00,1,0,0
13535,3.336,30.70,103.00,1,0,0
13538,3.336,30.80,102.00,1,0,0
13540,3.336,30.60,102.00,1,0,0
13543,3.336,30.60,102.00,1,0,0
13545,3.336,30.60,102.00,1,0,0
13548,3.336,30.70,103.00,1,0,0
13550,3.336,30.60,102.00,1,0,0
13553,3.336,30.70,103.00,1,0,0
13555,3.336,30.60,102.00,1,0,0
13557,3.336,30.60,102.00,1,0,0
13560,3.336,30.60,102.00,1,0,0
13562,3.340,30.60,102.00,1,0,0
13575,3.336,30.60,102.00,1,0,0
13578,3.336,30.60,102.00,1,0,0
13580,3.336,30.60,102.00,1,0,0
13583,3.336,30.80,103.00,1,0,0
13585,3.336,30.70,103.00,1,0,0
13587,3.336,30.70,103.00,1,0,0
13590,3.336,30.60,102.00,1,0,0
13592,3.336,30.70,103.00,1,0,0
13595,3.336,30.60,102.00,1,0,0
13597,3.336,30.70,103.00,1,0,0
13600,3.336,30.70,103.00,1,0,0
13602,3.336,30.80,103.00,1,0,0
13605,3.336,30.70,103.00,1,0,0
13607,3.336,30.60,102.00,1,0,0
13620,3.336,30.70,103.00,1,0,0
13622,3.336,30.60,102.00,1,0,0
13625,3.336,30.60,102.00,1,0,0
13627,3.336,30.60,103.00,1,0,0
13630,3.336,30.70,103.00,1,0,0
13632,3.336,30.70,103.00,1,0,0
13635,3.336,30.70,103.00,1,0,0
13637,3.336,30.60,102.00,1,0,0
13640,3.336,30.70,103.00,1,0,0
13642,3.336,30.60,102.00,1,0,0
13645,3.336,30.60,102.00,1,0,0
13647,3.336,30.70,103.00,1,0,0
13650,3.336,30.60,102.00,1,0,0
13652,3.336,30.70,103.00,1,0,0
13665,3.336,30.70,103.00,1,0,0
13667,3.336,30.70,103.00,1,0,0
13670,3.336,30.70,103.00,1,0,0
13672,3.336,30.70,102.00,1,0,0
13675,3.336,30.60,102.00,1,0,0
13677,3.336,30.60,102.00,1,0,0
13680,3.336,30.70,103.00,1,0,0
13682,3.336,30.70,103.00,1,0,0
13684,3.340,30.70,103.00,1,0,0
13687,3.336,30.60,102.00,1,0,0
13689,3.336,30.70,103.00,1,0,0
13692,3.336,30.60,102.00,1,0,0
13694,3.336,30.70,103.00,1,0,0
13697,3.336,30.70,103.00,1,0,0
13709,3.336,30.60,103.00,1,0,0
13712,3.336,30.70,103.00,1,0,0
13714,3.336,30.70,102.00,1,0,0
13717,3.292,97.10,318.00,1,0,0
13719,3.292,46.50,156.00,1,0,0
13722,3.336,30.60,102.00,1,0,0
13724,3.336,30.60,103.00,1,0,0
13727,3.336,30.80,103.00,1,0,0
13729,3.336,30.70,103.00,1,0,0
13732,3.336,30.70,103.00,1,0,0
13734,3.336,30.60,102.00,1,0,0
13737,3.336,30.60,102.00,1,0,0
13739,3.336,30.60,102.00,1,0,0
13742,3.336,30.60,102.00,1,0,0
13754,3.336,30.60,102.00,1,0,0
13757,3.336,30.60,102.00,1,0,0
13759,3.336,30.70,103.00,1,0,0
13762,3.336,30.70,103.00,1,0,0
13764,3.340,30.70,103.00,1,0,0
13767,3.336,30.60,102.00,1,0,0
13769,3.336,30.60,102.00,1,0,0
13772,3.336,30.60,102.00,1,0,0
13774,3.336,30.70,103.00,1,0,0
13776,3.340,30.70,103.00,1,0,0
13779,3.336,30.70,103.00,1,0,0
13781,3.336,30.80,103.00,1,0,0
13784,3.336,30.60,102.00,1,0,0
13786,3.340,30.60,102.00,1,0,0
13799,3.336,30.70,102.00,1,0,0
13802,3.336,30.60,102.00,1,0,0
13804,3.336,30.60,102.00,1,0,0
13806,3.336,30.60,103.00,1,0,0
13809,3.336,30.80,103.00,1,0,0
13811,3.336,30.80,103.00,1,0,0
13814,3.336,30.70,103.00,1,0,0
13816,3.336,30.60,102.00,1,0,0
13819,3.292,97.20,319.00,1,0,0
13821,3.292,96.40,319.00,1,0,0
13824,3.312,30.80,103.00,1,0,0
13826,3.336,30.70,103.00,1,0,0
13829,3.336,30.80,103.00,1,0,0
13831,3.336,30.60,102.00,1,0,0
13844,3.336,30.70,103.00,1,0,0
13846,3.336,30.70,103.00,1,0,0
13849,3.336,30.60,102.00,1,0,0
13851,3.336,30.60,102.00,1,0,0
13854,3.336,30.60,102.00,1,0,0
13856,3.336,30.80,103.00,1,0,0
13859,3.336,30.70,103.00,1,0,0
13861,3.336,30.70,103.00,1,0,0
13864,3.336,30.70,103.00,1,0,0
13866,3.336,30.60,102.00,1,0,0
13869,3.336,30.60,102.00,1,0,0
13871,3.336,30.60,102.00,1,0,0
13873,3.336,30.70,103.00,1,0,0
13876,3.336,30.70,103.00,1,0,0
13889,3.340,30.90,103.00,1,0,0
13891,3.336,30.80,103.00,1,0,0
13894,3.336,30.70,103.00,1,0,0
13896,3.336,30.70,102.00,1,0,0
13899,3.336,30.60,102.00,1,0,0
13901,3.336,30.60,102.00,1,0,0
13903,3.340,30.60,103.00,1,0,0
13906,3.336,30.70,103.00,1,0,0
13908,3.336,30.70,103.00,1,0,0
13911,3.340,30.80,103.00,1,0,0
13913,3.336,30.60,102.00,1,0,0
13916,3.336,30.60,102.00,1,0,0
13918,3.336,30.60,102.00,1,0,0
13921,3.336,97.20,319.00,1,0,0
13933,3.336,30.60,102.00,1,0,0
13936,3.336,30.60,102.00,1,0,0
13938,3.336,30.70,103.00,1,0,0
13941,3.336,30.60,103.00,1,0,0
13943,3.336,30.80,103.00,1,0,0
13946,3.336,30.60,102.00,1,0,0
13948,3.336,30.60,102.00,1,0,0
13951,3.336,30.60,102.00,1,0,0
13953,3.336,30.70,103.00,1,0,0
13956,3.336,30.70,103.00,1,0,0
13958,3.336,30.70,103.00,1,0,0
13961,3.336,30.70,103.00,1,0,0
13963,3.336,30.60,102.00,1,0,0
13966,3.336,30.60,102.00,1,0,0
13978,3.340,30.70,103.00,1,0,0
13981,3.336,30.60,102.00,1,0,0
13983,3.336,30.60,102.00,1,0,0
13986,3.336,30.70,103.00,1,0,0
13988,3.336,30.70,103.00,1,0,0
13991,3.336,30.70,103.00,1,0,0
13993,3.336,30.70,102.00,1,0,0
13995,3.336,30.60,102.00,1,0,0
13998,3.336,30.60,102.00,1,0,0
14000,3.336,30.60,103.00,1,0,0
14003,3.336,30.70,103.00,1,0,0
14005,3.336,30.70,103.00,1,0,0
14008,3.336,30.70,103.00,1,0,0
14010,3.336,30.70,103.00,1,0,0
14023,3.336,97.20,319.00,1,0,0
14025,3.292,96.60,318.00,1,0,0
14028,3.316,30.60,102.00,1,0,0
14030,3.336,30.60,102.00,1,0,0
14033,3.336,30.60,102.00,1,0,0
14035,3.336,30.70,103.00,1,0,0
14038,3.336,30.70,103.00,1,0,0
14040,3.336,30.70,103.00,1,0,0
14043,3.336,30.60,102.00,1,0,0
14045,3.336,30.60,102.00,1,0,0
14048,3.336,30.60,102.00,1,0,0
14050,3.336,30.70,103.00,1,0,0
14053,3.336,30.70,103.00,1,0,0
14055,3.336,30.70,103.00,1,0,0
14068,3.336,30.70,103.00,1,0,0
14070,3.336,30.70,103.00,1,0,0
14073,3.336,30.70,103.00,1,0,0
14075,3.336,30.60,102.00,1,0,0
14078,3.336,30.70,103.00,1,0,0
14080,3.336,30.60,102.00,1,0,0
14083,3.336,30.70,103.00,1,0,0
14085,3.336,30.70,103.00,1,0,0
14088,3.336,30.70,103.00,1,0,0
14090,3.336,30.90,102.00,1,0,0
14092,3.336,30.60,102.00,1,0,0
14095,3.336,30.60,102.00,1,0,0
14097,3.336,30.60,103.00,1,0,0
14100,3.336,30.70,103.00,1,0,0
14113,3.336,30.60,102.00,1,0,0
14115,3.336,30.80,103.00,1,0,0
14118,3.336,30.70,103.00,1,0,0
14120,3.336,30.70,103.00,1,0,0
14122,3.336,30.60,102.00,1,0,0
14125,3.336,79.40,316.00,1,0,0
14127,3.292,96.60,318.00,1,0,0
14130,3.292,30.60,102.00,1,0,0
14132,3.336,30.70,103.00,1,0,0
14135,3.336,30.70,103.00,1,0,0
14137,3.336,30.80,103.00,1,0,0
14140,3.336,30.60,102.00,1,0,0
14142,3.336,30.60,103.00,1,0,0
14145,3.340,30.60,102.00,1,0,0
14157,3.336,30.60,102.00,1,0,0
14160,3.336,30.60,102.00,1,0,0
14162,3.336,30.60,103.00,1,0,0
14165,3.336,30.70,103.00,1,0,0
14167,3.336,30.70,103.00,1,0,0
14170,3.336,30.70,103.00,1,0,0
14172,3.336,30.60,102.00,1,0,0
14175,3.336,30.60,102.00,1,0,0
14177,3.336,30.60,102.00,1,0,0
14180,3.336,30.70,103.00,1,0,0
14182,3.336,30.70,103.00,1,0,0
14185,3.336,30.70,103.00,1,0,0
14187,3.336,30.70,102.00,1,0,0
14189,3.336,30.60,102.00,1,0,0
14202,3.336,30.80,103.00,1,0,0
14205,3.336,30.60,102.00,1,0,0
14207,3.336,30.70,102.00,1,0,0
14210,3.336,30.60,102.00,1,0,0
14212,3.336,30.70,103.00,1,0,0
14215,3.336,30.70,103.00,1,0,0
14217,3.336,30.70,103.00,1,0,0
14219,3.336,30.70,103.00,1,0,0
14222,3.336,30.60,102.00,1,0,0
14224,3.336,30.60,102.00,1,0,0
14227,3.336,67.70,223.00,1,0,0
14229,3.292,98.20,324.00,1,0,0
14232,3.292,96.50,290.00,1,0,0
14234,3.336,30.80,103.00,1,0,0
14247,3.336,30.70,103.00,1,0,0
14249,3.336,30.70,103.00,1,0,0
14252,3.336,30.70,103.00,1,0,0
14254,3.336,30.60,102.00,1,0,0
14257,3.336,30.60,102.00,1,0,0
14259,3.332,30.60,103.00,1,0,0
14262,3.336,30.80,103.00,1,0,0
14264,3.336,30.70,103.00,1,0,0
14267,3.336,30.70,103.00,1,0,0
14269,3.336,30.60,102.00,1,0,0
14272,3.336,30.60,102.00,1,0,0
14274,3.336,30.60,102.00,1,0,0
14277,3.336,30.60,103.00,1,0,0
14279,3.336,30.80,103.00,1,0,0
14292,3.336,30.70,103.00,1,0,0
14294,3.336,30.70,103.00,1,0,0
14297,3.336,30.70,103.00,1,0,0
14299,3.336,30.70,103.00,1,0,0
14302,3.336,30.60,102.00,1,0,0
14304,3.336,30.60,102.00,1,0,0
14307,3.336,30.60,102.00,1,0,0
14309,3.336,30.80,103.00,1,0,0
14311,3.336,30.70,103.00,1,0,0
14314,3.336,30.70,103.00,1,0,0
14316,3.336,30.60,102.00,1,0,0
14319,3.336,30.60,102.00,1,0,0
14321,3.336,30.60,102.00,1,0,0
14324,3.336,30.60,102.00,1,0,0
14337,3.296,30.60,102.00,1,0,0
14339,3.332,30.60,102.00,1,0,0
14341,3.336,30.80,103.00,1,0,0
14344,3.336,30.70,103.00,1,0,0
14346,3.336,30.80,103.00,1,0,0
14349,3.336,30.70,102.00,1,0,0
14351,3.336,30.60,102.00,1,0,0
14354,3.336,30.60,102.00,1,0,0
14356,3.336,30.60,103.00,1,0,0
14359,3.336,30.70,103.00,1,0,0
14361,3.336,30.70,103.00,1,0,0
14364,3.336,30.70,103.00,1,0,0
14366,3.336,30.60,102.00,1,0,0
14369,3.336,30.60,102.00,1,0,0
14381,3.336,30.60,102.00,1,0,0
14384,3.336,30.60,102.00,1,0,0
14386,3.336,30.60,102.00,1,0,0
14389,3.336,30.60,102.00,1,0,0
14391,3.336,30.70,103.00,1,0,0
14394,3.336,30.70,103.00,1,0,0
14396,3.336,30.70,103.00,1,0,0
14399,3.336,30.60,102.00,1,0,0
14401,3.336,30.60,102.00,1,0,0
14404,3.336,30.70,103.00,1,0,0
14406,3.336,30.70,103.00,1,0,0
14409,3.336,30.70,103.00,1,0,0
14411,3.336,30.80,103.00,1,0,0
14413,3.336,30.70,103.00,1,0,0
14426,3.340,30.70,103.00,1,0,0
14429,3.336,30.70,103.00,1,0,0
14431,3.336,30.60,162.00,1,0,0
14434,3.292,96.50,318.00,1,0,0
14436,3.292,96.40,319.00,1,0,0
14438,3.336,30.70,103.00,1,0,0
14441,3.336,30.70,103.00,1,0,0
14443,3.336,30.70,103.00,1,0,0
14446,3.336,30.70,102.00,1,0,0
14448,3.336,30.60,102.00,1,0,0
14451,3.336,30.60,102.00,1,0,0
14453,3.336,30.60,103.00,1,0,0
14456,3.336,30.70,103.00,1,0,0
14458,3.336,30.70,103.00,1,0,0
14471,3.336,30.80,103.00,1,0,0
14473,3.336,30.70,103.00,1,0,0
14476,3.336,30.80,103.00,1,0,0
14478,3.336,30.60,102.00,1,0,0
14481,3.332,30.60,102.00,1,0,0
14483,3.336,30.60,102.00,1,0,0
14486,3.336,30.60,102.00,1,0,0
14488,3.336,30.70,103.00,1,0,0
14491,3.320,30.80,103.00,1,0,0
14493,3.336,30.70,103.00,1,0,0
14496,3.336,30.60,102.00,1,0,0
14498,3.336,30.70,102.00,1,0,0
14501,3.336,30.70,103.00,1,0,0
14503,3.336,30.70,103.00,1,0,0
14516,3.336,30.60,102.00,1,0,0
14518,3.336,30.60,102.00,1,0,0
14521,3.336,30.70,103.00,1,0,0
14523,3.336,30.70,103.00,1,0,0
14526,3.336,30.70,103.00,1,0,0
14528,3.336,30.60,102.00,1,0,0
14531,3.336,30.70,103.00,1,0,0
14533,3.336,30.60,102.00,1,0,0
14535,3.288,97.60,321.00,1,0,0
14538,3.292,96.70,319.00,1,0,0
14540,3.336,30.80,103.00,1,0,0
14543,3.336,30.70,102.00,1,0,0
14545,3.336,30.60,102.00,1,0,0
14548,3.336,30.60,102.00,1,0,0
14560,3.336,30.60,102.00,1,0,0
14563,3.336,30.60,102.00,1,0,0
14565,3.336,30.60,102.00,1,0,0
14568,3.336,30.70,103.00,1,0,0
14570,3.336,30.70,103.00,1,0,0
14573,3.336,30.70,103.00,1,0,0
14575,3.336,30.60,102.00,1,0,0
14578,3.336,30.60,102.00,1,0,0
14580,3.336,30.60,102.00,1,0,0
14583,3.336,30.60,102.00,1,0,0
14585,3.336,30.70,103.00,1,0,0
14588,3.336,30.70,103.00,1,0,0
14590,3.336,30.70,103.00,1,0,0
14593,3.336,30.60,102.00,1,0,0
14605,3.336,30.70,103.00,1,0,0
14608,3.336,30.80,102.00,1,0,0
14610,3.336,30.70,102.00,1,0,0
14613,3.336,30.60,102.00,1,0,0
14615,3.336,30.60,102.00,1,0,0
14618,3.336,30.70,103.00,1,0,0
14620,3.336,30.70,103.00,1,0,0
14623,3.336,30.70,103.00,1,0,0
14625,3.336,30.70,103.00,1,0,0
14628,3.336,30.60,102.00,1,0,0
14630,3.336,30.60,102.00,1,0,0
14632,3.332,30.70,103.00,1,0,0
14635,3.340,30.80,103.00,1,0,0
14637,3.296,97.50,321.00,1,0,0
14650,3.336,30.70,103.00,1,0,0
14653,3.336,30.70,103.00,1,0,0
14655,3.336,30.80,103.00,1,0,0
14657,3.336,30.70,103.00,1,0,0
14660,3.336,30.60,102.00,1,0,0
14662,3.336,30.70,102.00,1,0,0
14665,3.336,30.70,103.00,1,0,0
14667,3.336,30.70,103.00,1,0,0
14670,3.336,30.70,103.00,1,0,0
14672,3.336,30.70,103.00,1,0,0
14675,3.336,30.60,102.00,1,0,0
14677,3.336,30.70,102.00,1,0,0
14680,3.336,30.60,102.00,1,0,0
14682,3.336,30.70,103.00,1,0,0
14695,3.336,30.60,102.00,1,0,0
14697,3.336,30.70,103.00,1,0,0
14700,3.336,30.70,103.00,1,0,0
14702,3.336,30.80,103.00,1,0,0
14705,3.336,30.70,103.00,1,0,0
14707,3.336,30.60,102.00,1,0,0
14710,3.336,30.60,102.00,1,0,0
14712,3.336,30.60,102.00,1,0,0
14715,3.336,30.80,103.00,1,0,0
14717,3.336,30.70,103.00,1,0,0
14720,3.336,30.70,103.00,1,0,0
14722,3.336,30.70,102.00,1,0,0
14725,3.336,30.70,103.00,1,0,0
14727,3.336,30.60,102.00,1,0,0
14740,3.296,97.30,321.00,1,0,0
14742,3.292,96.70,318.00,1,0,0
14745,3.304,30.70,103.00,1,0,0
14747,3.336,30.70,103.00,1,0,0
14750,3.336,30.70,103.00,1,0,0
14752,3.332,30.70,103.00,1,0,0
14754,3.336,30.60,102.00,1,0,0
14757,3.336,30.70,103.00,1,0,0
14759,3.336,30.60,102.00,1,0,0
14762,3.336,30.70,103.00,1,0,0
14764,3.336,30.70,103.00,1,0,0
14767,3.336,30.70,103.00,1,0,0
14769,3.336,30.70,103.00,1,0,0
14772,3.336,30.60,102.00,1,0,0
14784,3.336,30.70,103.00,1,0,0
14787,3.336,30.60,103.00,1,0,0
14789,3.336,30.60,102.00,1,0,0
14792,3.336,30.70,103.00,1,0,0
14794,3.336,30.70,103.00,1,0,0
14797,3.336,30.70,103.00,1,0,0
14799,3.336,30.70,103.00,1,0,0
14802,3.336,30.70,103.00,1,0,0
14804,3.336,30.60,103.00,1,0,0
14807,3.336,30.60,102.00,1,0,0
14809,3.336,30.60,102.00,1,0,0
14812,3.336,30.70,103.00,1,0,0
14814,3.336,30.70,103.00,1,0,0
14817,3.336,30.70,103.00,1,0,0
14829,3.336,30.70,103.00,1,0,0
14832,3.336,30.70,103.00,1,0,0
14834,3.336,30.60,102.00,1,0,0
14837,3.336,30.60,102.00,1,0,0
14839,3.336,30.60,102.00,1,0,0
14842,3.336,97.40,321.00,1,0,0
14844,3.292,96.70,318.00,1,0,0
14847,3.296,30.80,103.00,1,0,0
14849,3.336,30.80,103.00,1,0,0
14851,3.336,30.60,102.00,1,0,0
14854,3.336,30.60,102.00,1,0,0
14856,3.336,30.60,102.00,1,0,0
14859,3.336,30.70,103.00,1,0,0
14861,3.336,30.70,103.00,1,0,0
14874,3.336,30.70,103.00,1,0,0
14876,3.336,30.70,103.00,1,0,0
14879,3.336,30.70,103.00,1,0,0
14881,3.336,30.70,103.00,1,0,0
14884,3.336,30.60,102.00,1,0,0
14886,3.336,30.60,102.00,1,0,0
14889,3.336,30.60,102.00,1,0,0
14891,3.336,30.80,103.00,1,0,0
14894,3.336,30.70,103.00,1,0,0
14896,3.336,30.70,103.00,1,0,0
14899,3.336,30.70,103.00,1,0,0
14901,3.336,30.60,102.00,1,0,0
14904,3.336,30.60,102.00,1,0,0
14906,3.336,30.60,102.00,1,0,0
14919,3.336,30.60,102.00,1,0,0
14921,3.336,30.60,102.00,1,0,0
14924,3.336,30.70,103.00,1,0,0
14926,3.336,30.80,103.00,1,0,0
14929,3.336,30.80,103.00,1,0,0
14931,3.336,30.60,102.00,1,0,0
14934,3.336,30.60,102.00,1,0,0
14936,3.336,30.60,102.00,1,0,0
14939,3.336,30.60,102.00,1,0,0
14941,3.336,30.70,103.00,1,0,0
14944,3.336,30.70,102.00,1,0,0
14946,3.292,96.70,318.00,1,0,0
14948,3.292,30.70,103.00,1,0,0
14951,3.336,30.60,102.00,1,0,0
14964,3.336,30.70,103.00,1,0,0
14966,3.336,30.60,102.00,1,0,0
14969,3.336,30.60,102.00,1,0,0
14971,3.336,30.70,103.00,1,0,0
14973,3.336,30.80,103.00,1,0,0
14976,3.336,30.70,103.00,1,0,0
14978,3.336,30.70,103.00,1,0,0
14981,3.336,30.60,102.00,1,0,0
14983,3.336,30.60,102.00,1,0,0
14986,3.336,30.60,102.00,1,0,0
14988,3.336,30.70,103.00,1,0,0
14991,3.336,30.70,103.00,1,0,0
14993,3.336,30.70,103.00,1,0,0
14996,3.336,30.70,103.00,1,0,0
15008,3.336,30.70,103.00,1,0,0
15011,3.336,30.70,103.00,1,0,0
15013,3.336,30.60,102.00,1,0,0
15016,3.336,30.60,102.00,1,0,0
15018,3.336,30.60,102.00,1,0,0
15021,3.336,30.80,103.00,1,0,0
15023,3.336,30.70,103.00,1,0,0
15026,3.336,30.70,103.00,1,0,0
15028,3.336,30.70,103.00,1,0,0
15031,3.336,30.60,102.00,1,0,0
15033,3.336,30.60,102.00,1,0,0
15036,3.336,30.60,102.00,1,0,0
15038,3.336,30.70,103.00,1,0,0
15040,3.336,30.70,103.00,1,0,0
15053,3.336,30.70,103.00,1,0,0
15056,3.336,30.80,103.00,1,0,0
15058,3.336,30.70,103.00,1,0,0
15061,3.336,30.70,103.00,1,0,0
15063,3.336,30.60,102.00,1,0,0
15066,3.336,30.60,102.00,1,0,0
15068,3.336,30.60,102.00,1,0,0
15070,3.336,30.70,103.00,1,0,0
15073,3.336,30.70,103.00,1,0,0
15075,3.336,30.70,103.00,1,0,0
15078,3.336,30.60,102.00,1,0,0
15080,3.336,30.60,102.00,1,0,0
15083,3.336,30.60,102.00,1,0,0
15085,3.336,30.70,103.00,1,0,0
15098,3.336,30.60,102.00,1,0,0
15100,3.336,30.60,103.00,1,0,0
15103,3.336,30.80,103.00,1,0,0
15105,3.336,30.70,103.00,1,0,0
15108,3.336,30.70,103.00,1,0,0
15110,3.336,30.60,102.00,1,0,0
15113,3.336,30.60,102.00,1,0,0
15115,3.336,30.60,102.00,1,0,0
15118,3.336,30.70,103.00,1,0,0
15120,3.336,30.80,103.00,1,0,0
15123,3.336,30.70,103.00,1,0,0
15129,3.336,30.60,102.00,1,0,0
15132,3.336,30.60,102.00,1,0,0
15134,3.336,30.70,103.00,1,0,0
15137,3.336,30.70,103.00,1,0,0
15139,3.336,30.70,103.00,1,0,0
15142,3.336,30.60,102.00,1,0,0
15144,3.336,30.60,102.00,1,0,0
15146,3.336,30.60,102.00,1,0,0
15149,3.320,97.60,321.00,1,0,0
15162,3.336,30.70,103.00,1,0,0
15164,3.336,30.60,102.00,1,0,0
15167,3.336,30.70,103.00,1,0,0
15169,3.336,30.70,103.00,1,0,0
15171,3.336,30.80,103.00,1,0,0
15174,3.336,30.70,102.00,1,0,0
15176,3.336,30.60,102.00,1,0,0
15179,3.336,30.60,102.00,1,0,0
15181,3.336,30.60,102.00,1,0,0
15184,3.336,30.70,103.00,1,0,0
15186,3.336,30.70,103.00,1,0,0
15189,3.336,30.70,103.00,1,0,0
15191,3.336,30.60,102.00,1,0,0
15194,3.336,30.60,102.00,1,0,0
15206,3.336,30.60,102.00,1,0,0
15209,3.336,30.60,102.00,1,0,0
15211,3.336,30.60,102.00,1,0,0
15214,3.336,30.60,102.00,1,0,0
15216,3.336,30.80,103.00,1,0,0
15219,3.336,30.70,103.00,1,0,0
15221,3.336,30.70,103.00,1,0,0
15224,3.336,30.60,102.00,1,0,0
15226,3.336,30.60,102.00,1,0,0
15229,3.336,30.60,102.00,1,0,0
15231,3.336,30.70,103.00,1,0,0
15234,3.336,30.70,103.00,1,0,0
15236,3.336,30.70,103.00,1,0,0
15238,3.336,30.70,103.00,1,0,0
15251,3.336,97.60,321.00,1,0,0
15254,3.292,96.80,318.00,1,0,0
15256,3.292,53.30,102.00,1,0,0
15259,3.336,30.60,102.00,1,0,0
15261,3.336,30.60,102.00,1,0,0
15264,3.336,30.70,103.00,1,0,0
15266,3.336,30.70,103.00,1,0,0
15268,3.336,30.80,103.00,1,0,0
15271,3.336,30.70,102.00,1,0,0
15273,3.336,30.60,102.00,1,0,0
15276,3.336,30.60,102.00,1,0,0
15278,3.336,30.60,103.00,1,0,0
15281,3.336,30.70,103.00,1,0,0
15283,3.340,30.70,103.00,1,0,0
15296,3.336,30.70,103.00,1,0,0
15298,3.336,30.60,102.00,1,0,0
15301,3.336,30.70,102.00,1,0,0
15303,3.336,30.60,102.00,1,0,0
15306,3.336,30.60,102.00,1,0,0
15308,3.336,30.60,102.00,1,0,0
15311,3.340,30.60,102.00,1,0,0
15313,3.336,30.70,103.00,1,0,0
15316,3.336,30.70,103.00,1,0,0
15318,3.336,30.70,103.00,1,0,0
15321,3.336,30.60,102.00,1,0,0
15323,3.336,30.50,102.00,1,0,0
15326,3.336,30.60,102.00,1,0,0
15328,3.336,30.70,103.00,1,0,0
15341,3.340,30.60,102.00,1,0,0
15343,3.336,30.60,103.00,1,0,0
15346,3.336,30.70,103.00,1,0,0
15348,3.336,30.70,103.00,1,0,0
15351,3.336,30.70,103.00,1,0,0
15353,3.336,30.60,300.00,1,0,0
15356,3.292,96.80,318.00,1,0,0
15358,3.292,96.40,318.00,1,0,0
15361,3.340,30.70,103.00,1,0,0
15363,3.336,30.70,103.00,1,0,0
15365,3.340,30.70,103.00,1,0,0
15368,3.336,30.70,102.00,1,0,0
15370,3.336,30.60,102.00,1,0,0
15373,3.336,30.70,103.00,1,0,0
15386,3.336,30.60,102.00,1,0,0
15388,3.336,30.60,103.00,1,0,0
15390,3.336,30.60,102.00,1,0,0
15393,3.336,30.70,103.00,1,0,0
15395,3.336,30.70,103.00,1,0,0
15398,3.336,30.70,103.00,1,0,0
15400,3.336,30.60,102.00,1,0,0
15403,3.336,30.60,102.00,1,0,0
15405,3.336,30.60,102.00,1,0,0
15408,3.336,30.60,102.00,1,0,0
15410,3.336,30.70,103.00,1,0,0
15413,3.340,30.70,103.00,1,0,0
15415,3.336,30.70,103.00,1,0,0
15418,3.336,30.60,102.00,1,0,0
15430,3.336,30.70,103.00,1,0,0
15433,3.336,30.70,102.00,1,0,0
15435,3.336,30.60,102.00,1,0,0
15438,3.336,30.60,102.00,1,0,0
15440,3.336,30.60,103.00,1,0,0
15443,3.336,30.70,103.00,1,0,0
15445,3.336,30.70,103.00,1,0,0
15448,3.336,30.70,103.00,1,0,0
15450,3.336,30.60,102.00,1,0,0
15453,3.336,30.60,102.00,1,0,0
15455,3.336,30.60,102.00,1,0,0
15458,3.292,97.60,318.00,1,0,0
15460,3.292,96.60,318.00,1,0,0
15462,3.336,30.70,103.00,1,0,0
15475,3.336,30.70,103.00,1,0,0
15478,3.336,30.70,103.00,1,0,0
